0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.722207323648036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.72151156020118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.719426543597365e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.71595341070497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.711089887787239e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.704839385449304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.697201903691166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.688178579381201e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.67777395999292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.66598349805281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.652815151639516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.638267783884658e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.622345942261745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.605051900507533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.586389069227153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.566357448420604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.544967269903282e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.522216259938432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.49811010286794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.472652777731128e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.445848832001502e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.417704518455139e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.388222679262981e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35741070406948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.325273140348145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.291813967138296e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25704284782114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.220960919265053e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18357898171962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.14490101422416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.104936111725692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.06369052700029e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.02117392342916e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.977389143183245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.932347554946318e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.886055411494453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.838524081511423e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.789758680904924e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.739771146792918e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.688569437254046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.636165489406267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.582565556025656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.527781574230175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.471821502098464e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.414699550485238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.356424245903327e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.297008093904878e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.236461326305289e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.17479929082765e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.112028240248037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.048164090723731e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.98321934780688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.917205380181258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.850138672438334e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.782028319525125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.712891942901479e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.642746027158864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.571598530375923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.499469916183443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.426372121699387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35232333681779e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.277340046130121e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.201436460491095e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.124633043531503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.046950258882134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.968395496187441e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.888993766551721e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.808762691434822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.727722734467534e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.645895496149024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.563298029504949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.479954208771233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.395887339749606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.311117886070861e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.22566858510254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.139564447948942e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.052831622582744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.965495688542433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.877582793800684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.789119654764363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.700140377484786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.610669404632063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.520739705389133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.430385385807313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.339638846635353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.24853817296389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.15711803927843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.065420509708929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.973486511516967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.881356971964124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.789081913258997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.696705957485392e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.60428196902285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5118653702047595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.419512151798699e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.327285694216698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.235251367390447e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.143477383422578e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.052039912494365e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9610196722605906e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8705019278495456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.780580186685256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.691353072099446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.602928302370856e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.515422690725245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.42896015581573e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.343676269196294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.259715128933749e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.177237601903471e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0964113761910994e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.017420056039555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.940461740763567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8657481720983924e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7935058710681915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.723976706420217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.657417894624814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.594097168184817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.534301017931284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.478317355780746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.426448020287353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3789941394625203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3362532886039844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.298514090171011e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2660505294425093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2391125753529195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2179187908477616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.202644537874221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1934258143119223e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1903542801737785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00038433552253991365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021828840544912964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8943667681887746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010003331408370286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.890156611101702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1142835976206698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001268621999770403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016108877025544643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.658990292227827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00026416502078063786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00029679550789296627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016749913629610091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0600934880785644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6312281736172736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.436657789279707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.347159018740058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016027683159336448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
